<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NQ,2025.12.11,11:00:00,25598.000000,25630.000000,25591.250000,25623.500000,4272.0000
NQ,2025.12.11,12:00:00,25622.750000,25701.000000,25617.000000,25692.500000,11356.0000
NQ,2025.12.11,13:00:00,25692.500000,25699.500000,25632.000000,25643.500000,11897.0000
NQ,2025.12.11,14:00:00,25643.750000,25681.000000,25400.500000,25414.500000,113190.0000
NQ,2025.12.11,15:00:00,25414.750000,25629.250000,25390.250000,25531.000000,120822.0000
NQ,2025.12.11,16:00:00,25531.250000,25589.250000,25456.250000,25501.250000,76225.0000
NQ,2025.12.11,17:00:00,25501.250000,25647.500000,25494.750000,25592.500000,55226.0000
NQ,2025.12.11,18:00:00,25592.000000,25687.000000,25582.000000,25637.500000,46946.0000
NQ,2025.12.11,19:00:00,25636.750000,25722.750000,25635.250000,25689.500000,34340.0000
NQ,2025.12.11,20:00:00,25690.250000,25720.000000,25660.500000,25715.000000,46829.0000
NQ,2025.12.11,21:00:00,25715.000000,25861.500000,25708.500000,25834.750000,23832.0000
NQ,2025.12.11,23:00:00,25701.000000,25733.250000,25648.750000,25671.750000,100.0000
NQ,2025.12.12,00:00:00,25670.750000,25686.250000,25640.750000,25646.750000,5630.0000
NQ,2025.12.12,01:00:00,25647.750000,25681.250000,25646.500000,25678.500000,2983.0000
NQ,2025.12.12,02:00:00,25677.500000,25703.750000,25674.250000,25694.500000,2765.0000
NQ,2025.12.12,03:00:00,25695.000000,25697.500000,25663.750000,25669.250000,2227.0000
NQ,2025.12.12,04:00:00,25669.750000,25673.500000,25653.750000,25658.000000,2621.0000
NQ,2025.12.12,05:00:00,25668.750000,25699.250000,25659.250000,25691.250000,2879.0000
NQ,2025.12.12,06:00:00,25691.250000,25704.250000,25676.000000,25679.750000,2625.0000
NQ,2025.12.12,07:00:00,25679.000000,25679.000000,25657.250000,25665.250000,2861.0000
NQ,2025.12.12,08:00:00,25666.500000,25682.750000,25651.000000,25662.750000,4249.0000
NQ,2025.12.12,09:00:00,25662.000000,25667.250000,25562.000000,25587.750000,8571.0000
NQ,2025.12.12,10:00:00,25586.750000,25622.000000,25565.250000,25583.250000,5607.0000
NQ,2025.12.12,11:00:00,25584.500000,25588.500000,25532.500000,25552.000000,6657.0000
NQ,2025.12.12,12:00:00,25553.750000,25596.000000,25538.250000,25567.250000,7366.0000
NQ,2025.12.12,13:00:00,25568.250000,25626.250000,25558.500000,25625.750000,10059.0000
NQ,2025.12.12,14:00:00,25625.500000,25632.250000,25501.500000,25558.250000,91854.0000
NQ,2025.12.12,15:00:00,25558.250000,25559.000000,25214.000000,25240.500000,166012.0000
NQ,2025.12.12,16:00:00,25240.250000,25277.250000,25118.000000,25174.500000,124420.0000
NQ,2025.12.12,17:00:00,25173.500000,25311.500000,25162.750000,25276.500000,72664.0000
NQ,2025.12.12,18:00:00,25277.250000,25372.500000,25262.750000,25278.250000,62249.0000
NQ,2025.12.12,19:00:00,25279.000000,25285.500000,25215.250000,25244.000000,51415.0000
NQ,2025.12.12,20:00:00,25244.250000,25262.750000,25145.500000,25209.750000,81969.0000
NQ,2025.12.12,21:00:00,25209.500000,25226.000000,25199.250000,25213.500000,19052.0000
NQ,2025.12.14,23:00:00,25146.500000,25200.000000,25141.250000,25194.000000,3391.0000
NQ,2025.12.15,00:00:00,25191.000000,25241.750000,25188.000000,25234.250000,3815.0000
NQ,2025.12.15,01:00:00,25235.500000,25265.000000,25221.750000,25260.750000,4332.0000
NQ,2025.12.15,02:00:00,25260.750000,25284.250000,25254.000000,25262.250000,3319.0000
NQ,2025.12.15,03:00:00,25261.500000,25273.250000,25244.500000,25255.250000,2162.0000
NQ,2025.12.15,04:00:00,25255.750000,25275.000000,25233.250000,25267.000000,2403.0000
NQ,2025.12.15,05:00:00,25269.250000,25282.500000,25254.500000,25278.000000,1541.0000
NQ,2025.12.15,06:00:00,25275.750000,25279.500000,25249.250000,25274.000000,2011.0000
NQ,2025.12.15,07:00:00,25274.250000,25282.250000,25237.750000,25253.000000,2960.0000
NQ,2025.12.15,08:00:00,25253.500000,25291.250000,25230.250000,25286.250000,3393.0000
NQ,2025.12.15,09:00:00,25284.750000,25333.500000,25274.750000,25325.000000,3769.0000
NQ,2025.12.15,10:00:00,25324.000000,25346.000000,25316.500000,25338.750000,3851.0000
NQ,2025.12.15,11:00:00,25337.000000,25357.500000,25328.000000,25354.750000,3629.0000
NQ,2025.12.15,12:00:00,25354.500000,25361.500000,25324.000000,25352.750000,5550.0000
NQ,2025.12.15,13:00:00,25351.250000,25383.500000,25336.250000,25380.750000,13481.0000
NQ,2025.12.15,14:00:00,25380.000000,25410.000000,25213.750000,25223.750000,65420.0000
NQ,2025.12.15,15:00:00,25225.750000,25235.750000,25033.250000,25153.000000,91087.0000
NQ,2025.12.15,16:00:00,25154.250000,25266.750000,25119.000000,25162.500000,58377.0000
NQ,2025.12.15,17:00:00,25161.000000,25187.750000,25084.250000,25131.250000,43669.0000
NQ,2025.12.15,18:00:00,25130.000000,25169.500000,25080.250000,25152.500000,36237.0000
NQ,2025.12.15,19:00:00,25152.500000,25181.500000,25106.250000,25150.000000,29878.0000
NQ,2025.12.15,20:00:00,25149.500000,25157.250000,25082.500000,25084.000000,39569.0000
NQ,2025.12.15,21:00:00,25085.250000,25107.500000,25077.000000,25101.500000,7178.0000
NQ,2025.12.15,23:00:00,25101.250000,25122.000000,25037.000000,25058.250000,100.0000
NQ,2025.12.16,00:00:00,25058.750000,25068.250000,24993.000000,25003.000000,3306.0000
NQ,2025.12.16,01:00:00,25005.000000,25014.000000,24864.750000,24903.500000,4355.0000
NQ,2025.12.16,02:00:00,24902.750000,24937.000000,24878.250000,24903.000000,2701.0000
NQ,2025.12.16,03:00:00,24902.750000,24921.750000,24855.750000,24912.500000,2054.0000
NQ,2025.12.16,04:00:00,24915.750000,24927.500000,24874.250000,24917.000000,1037.0000
NQ,2025.12.16,05:00:00,24905.000000,24909.000000,24858.500000,24865.250000,995.0000
NQ,2025.12.16,06:00:00,24867.500000,24888.250000,24857.750000,24883.750000,897.0000
NQ,2025.12.16,07:00:00,24886.000000,24899.000000,24828.000000,24877.750000,2201.0000
NQ,2025.12.16,08:00:00,24880.500000,25211.750000,24880.500000,25203.500000,38045.0000
NQ,2025.12.16,09:00:00,25204.000000,25231.500000,24919.500000,24936.250000,100.0000
NQ,2025.12.16,10:00:00,24936.250000,25274.500000,24922.000000,25247.000000,44769.0000
NQ,2025.12.16,11:00:00,25246.000000,25294.000000,24988.750000,25293.000000,4406.0000
NQ,2025.12.16,12:00:00,25047.000000,25324.250000,25034.500000,25298.000000,10478.0000
NQ,2025.12.16,13:00:00,25298.000000,25386.500000,24994.500000,25252.000000,27522.0000
NQ,2025.12.16,14:00:00,25252.500000,25398.750000,24961.000000,25147.000000,100.0000
NQ,2025.12.16,15:00:00,25149.250000,25409.000000,24937.250000,25321.750000,236454.0000
NQ,2025.12.16,16:00:00,25322.000000,25344.000000,24971.000000,25335.500000,75744.0000
NQ,2025.12.16,17:00:00,25335.750000,25355.000000,24952.500000,25200.000000,65717.0000
NQ,2025.12.16,18:00:00,25200.500000,25350.250000,24934.000000,25316.250000,64919.0000
NQ,2025.12.16,19:00:00,25315.750000,25349.250000,24985.500000,25318.500000,54324.0000
NQ,2025.12.16,20:00:00,25318.250000,25444.000000,25072.000000,25132.750000,100.0000
NQ,2025.12.16,21:00:00,25131.500000,25376.000000,25069.250000,25321.500000,434518.0000
NQ,2025.12.16,23:00:00,25332.000000,25363.000000,25059.000000,25077.250000,100.0000
NQ,2025.12.17,00:00:00,25315.000000,25327.750000,25026.250000,25305.250000,11093.0000
NQ,2025.12.17,01:00:00,25306.750000,25359.500000,25062.750000,25357.000000,6039.0000
NQ,2025.12.17,02:00:00,25357.250000,25374.000000,25089.250000,25121.750000,100.0000
NQ,2025.12.17,03:00:00,25360.000000,25380.250000,25100.750000,25349.250000,20753.0000
NQ,2025.12.17,04:00:00,25351.500000,25366.500000,25072.250000,25314.250000,3328.0000
NQ,2025.12.17,05:00:00,25318.500000,25357.250000,25061.250000,25353.000000,4326.0000
NQ,2025.12.17,06:00:00,25113.750000,25417.750000,25111.500000,25395.750000,5035.0000
NQ,2025.12.17,07:00:00,25394.250000,25432.250000,25142.750000,25412.750000,5012.0000
NQ,2025.12.17,08:00:00,25412.750000,25436.500000,25149.750000,25415.750000,5764.0000
NQ,2025.12.17,09:00:00,25415.250000,25470.000000,25162.250000,25463.500000,6446.0000
NQ,2025.12.17,10:00:00,25462.750000,25491.750000,25213.000000,25482.750000,5677.0000
NQ,2025.12.17,11:00:00,25483.500000,25499.000000,25224.250000,25494.750000,4610.0000
NQ,2025.12.17,12:00:00,25494.250000,25508.500000,25232.500000,25486.750000,5318.0000
NQ,2025.12.17,13:00:00,25244.000000,25497.000000,25152.000000,25464.500000,25376.0000
NQ,2025.12.17,14:00:00,25464.750000,25482.000000,25011.500000,25332.000000,101686.0000
NQ,2025.12.17,15:00:00,25099.500000,25345.750000,24807.500000,25059.500000,133625.0000
NQ,2025.12.17,16:00:00,25058.250000,25122.500000,24758.750000,25034.500000,105398.0000
NQ,2025.12.17,17:00:00,25035.250000,25085.000000,24756.250000,25022.500000,70764.0000
NQ,2025.12.17,18:00:00,25022.000000,25078.000000,24795.250000,24957.750000,49108.0000
NQ,2025.12.17,19:00:00,24956.500000,24985.500000,24922.000000,24975.500000,43370.0000
NQ,2025.12.17,20:00:00,24975.000000,24983.250000,24887.750000,24892.000000,61619.0000
NQ,2025.12.17,21:00:00,24892.500000,24995.750000,24892.500000,24951.750000,25983.0000
NQ,2025.12.17,23:00:00,24983.500000,24999.000000,24925.000000,24932.000000,100.0000
NQ,2025.12.18,00:00:00,24933.500000,24998.000000,24901.250000,24987.000000,7872.0000
NQ,2025.12.18,01:00:00,24987.750000,24993.750000,24950.500000,24962.250000,5482.0000
NQ,2025.12.18,02:00:00,24965.000000,25012.250000,24956.750000,24970.250000,5505.0000
NQ,2025.12.18,03:00:00,24969.750000,24972.000000,24902.250000,24941.000000,5504.0000
NQ,2025.12.18,04:00:00,24941.500000,24991.000000,24938.750000,24987.250000,3401.0000
NQ,2025.12.18,05:00:00,24992.750000,24993.000000,24965.500000,24985.250000,3018.0000
NQ,2025.12.18,06:00:00,24984.750000,24991.250000,24953.750000,24983.000000,3578.0000
NQ,2025.12.18,07:00:00,24984.000000,25041.250000,24982.500000,25031.750000,7072.0000
NQ,2025.12.18,08:00:00,25030.250000,25073.000000,25008.250000,25055.250000,6823.0000
NQ,2025.12.18,09:00:00,25055.000000,25097.250000,25031.000000,25096.500000,5761.0000
NQ,2025.12.18,10:00:00,25096.750000,25099.500000,25065.500000,25079.250000,3807.0000
NQ,2025.12.18,11:00:00,25079.000000,25104.000000,25074.500000,25100.000000,3754.0000
NQ,2025.12.18,12:00:00,25101.500000,25114.500000,25085.000000,25093.750000,5589.0000
NQ,2025.12.18,13:00:00,25094.750000,25264.000000,25064.750000,25223.000000,33964.0000
NQ,2025.12.18,14:00:00,25221.500000,25329.500000,25161.250000,25277.500000,104960.0000
NQ,2025.12.18,15:00:00,25277.500000,25407.250000,25174.750000,25366.000000,117828.0000
NQ,2025.12.18,16:00:00,25365.750000,25412.500000,25343.250000,25386.500000,60492.0000
NQ,2025.12.18,17:00:00,25386.750000,25386.750000,25184.500000,25355.250000,101231.0000
NQ,2025.12.18,18:00:00,25355.500000,25402.250000,25317.250000,25338.500000,51661.0000
NQ,2025.12.18,19:00:00,25338.000000,25340.000000,25193.750000,25208.000000,70462.0000
NQ,2025.12.18,20:00:00,25208.250000,25343.500000,25192.500000,25252.000000,72742.0000
NQ,2025.12.18,21:00:00,25252.250000,25257.250000,25196.500000,25219.000000,17258.0000
NQ,2025.12.18,23:00:00,25240.000000,25257.500000,25209.750000,25257.000000,100.0000
NQ,2025.12.19,00:00:00,25257.250000,25266.500000,25220.500000,25243.250000,5281.0000
NQ,2025.12.19,01:00:00,25244.000000,25277.250000,25211.250000,25266.750000,6324.0000
NQ,2025.12.19,02:00:00,25266.250000,25286.750000,25250.000000,25251.750000,4571.0000
NQ,2025.12.19,03:00:00,25251.000000,25321.750000,25236.000000,25306.000000,6507.0000
NQ,2025.12.19,04:00:00,25307.500000,25318.250000,25286.250000,25307.000000,3097.0000
NQ,2025.12.19,05:00:00,25291.500000,25312.750000,25282.000000,25291.750000,2697.0000
NQ,2025.12.19,06:00:00,25291.750000,25305.250000,25266.750000,25298.250000,3393.0000
NQ,2025.12.19,07:00:00,25299.000000,25372.500000,25298.500000,25348.250000,6354.0000
NQ,2025.12.19,08:00:00,25346.250000,25387.250000,25340.750000,25370.500000,6671.0000
NQ,2025.12.19,09:00:00,25370.000000,25393.500000,25355.500000,25383.750000,4240.0000
NQ,2025.12.19,10:00:00,25383.250000,25383.500000,25354.000000,25361.000000,4240.0000
NQ,2025.12.19,11:00:00,25360.500000,25365.000000,25315.500000,25340.750000,5479.0000
NQ,2025.12.19,12:00:00,25341.750000,25356.750000,25279.000000,25280.250000,7945.0000
NQ,2025.12.19,13:00:00,25280.250000,25339.750000,25273.750000,25323.500000,11031.0000
NQ,2025.12.19,14:00:00,25323.000000,25573.000000,25298.250000,25560.250000,105294.0000
NQ,2025.12.19,15:00:00,25558.750000,25600.250000,25465.250000,25483.000000,81974.0000
NQ,2025.12.19,16:00:00,25483.000000,25565.000000,25460.000000,25505.250000,56775.0000
NQ,2025.12.19,17:00:00,25505.250000,25597.500000,25502.000000,25578.250000,40406.0000
NQ,2025.12.19,18:00:00,25577.750000,25592.000000,25543.750000,25551.750000,27927.0000
NQ,2025.12.19,19:00:00,25551.500000,25589.500000,25550.500000,25569.000000,20572.0000
NQ,2025.12.19,20:00:00,25569.500000,25593.000000,25549.750000,25581.000000,55108.0000
NQ,2025.12.19,21:00:00,25581.500000,25599.250000,25568.000000,25574.750000,17350.0000
NQ,2025.12.21,23:00:00,25643.500000,25675.000000,25632.250000,25668.500000,4548.0000
NQ,2025.12.22,00:00:00,25669.500000,25682.750000,25645.000000,25654.750000,5362.0000
NQ,2025.12.22,01:00:00,25654.750000,25697.000000,25653.750000,25688.750000,4339.0000
NQ,2025.12.22,02:00:00,25689.000000,25698.500000,25680.750000,25695.500000,2585.0000
NQ,2025.12.22,03:00:00,25695.750000,25699.250000,25673.500000,25678.750000,2636.0000
NQ,2025.12.22,04:00:00,25679.000000,25691.250000,25672.000000,25683.000000,1961.0000
NQ,2025.12.22,05:00:00,25680.250000,25682.500000,25662.250000,25674.500000,2271.0000
NQ,2025.12.22,06:00:00,25674.250000,25699.000000,25674.000000,25690.000000,1823.0000
NQ,2025.12.22,07:00:00,25690.250000,25711.000000,25688.750000,25702.250000,2393.0000
NQ,2025.12.22,08:00:00,25703.000000,25716.500000,25681.000000,25687.750000,3455.0000
NQ,2025.12.22,09:00:00,25687.500000,25725.750000,25683.250000,25712.500000,3378.0000
NQ,2025.12.22,10:00:00,25712.500000,25720.500000,25706.000000,25707.250000,1583.0000
NQ,2025.12.22,11:00:00,25707.750000,25719.250000,25698.500000,25699.750000,2715.0000
NQ,2025.12.22,12:00:00,25700.250000,25740.250000,25696.250000,25736.750000,5056.0000
NQ,2025.12.22,13:00:00,25736.750000,25757.000000,25730.750000,25752.500000,7255.0000
NQ,2025.12.22,14:00:00,25753.000000,25794.750000,25672.250000,25748.000000,76049.0000
NQ,2025.12.22,15:00:00,25747.000000,25754.750000,25628.000000,25674.500000,67091.0000
NQ,2025.12.22,16:00:00,25674.250000,25721.250000,25672.500000,25714.750000,38433.0000
NQ,2025.12.22,17:00:00,25715.000000,25727.250000,25686.500000,25721.000000,30789.0000
NQ,2025.12.22,18:00:00,25721.250000,25722.250000,25673.000000,25689.500000,29437.0000
NQ,2025.12.22,19:00:00,25689.750000,25712.250000,25676.250000,25690.500000,22906.0000
NQ,2025.12.22,20:00:00,25690.750000,25703.500000,25679.250000,25688.250000,33732.0000
NQ,2025.12.22,21:00:00,25688.250000,25706.500000,25688.000000,25700.250000,8213.0000
NQ,2025.12.22,23:00:00,25701.000000,25722.500000,25700.500000,25714.250000,100.0000
NQ,2025.12.23,00:00:00,25713.500000,25724.250000,25709.000000,25722.000000,1833.0000
NQ,2025.12.23,01:00:00,25722.500000,25730.000000,25695.000000,25710.500000,3382.0000
NQ,2025.12.23,02:00:00,25710.750000,25738.750000,25709.250000,25723.000000,3639.0000
NQ,2025.12.23,03:00:00,25723.500000,25731.500000,25708.250000,25712.250000,1916.0000
NQ,2025.12.23,04:00:00,25711.250000,25713.500000,25683.000000,25688.000000,2058.0000
NQ,2025.12.23,05:00:00,25687.250000,25698.500000,25677.500000,25677.750000,1971.0000
NQ,2025.12.23,06:00:00,25677.250000,25681.250000,25653.250000,25667.750000,2799.0000
NQ,2025.12.23,07:00:00,25667.500000,25679.250000,25658.000000,25670.750000,2106.0000
NQ,2025.12.23,08:00:00,25669.500000,25708.250000,25666.250000,25691.000000,3478.0000
NQ,2025.12.23,09:00:00,25690.000000,25728.500000,25688.750000,25718.750000,2702.0000
NQ,2025.12.23,10:00:00,25718.500000,25725.000000,25699.000000,25706.500000,2391.0000
NQ,2025.12.23,11:00:00,25706.500000,25709.500000,25687.000000,25694.000000,2033.0000
NQ,2025.12.23,12:00:00,25694.250000,25702.000000,25661.000000,25685.250000,3884.0000
NQ,2025.12.23,13:00:00,25684.750000,25687.000000,25608.250000,25619.750000,13013.0000
NQ,2025.12.23,14:00:00,25621.000000,25751.250000,25609.000000,25692.750000,65045.0000
NQ,2025.12.23,15:00:00,25692.250000,25741.000000,25628.250000,25731.250000,66020.0000
NQ,2025.12.23,16:00:00,25731.500000,25776.500000,25726.500000,25773.250000,40649.0000
NQ,2025.12.23,17:00:00,25774.000000,25777.750000,25750.750000,25754.750000,24433.0000
NQ,2025.12.23,18:00:00,25754.250000,25780.250000,25751.500000,25774.000000,19535.0000
NQ,2025.12.23,19:00:00,25774.000000,25800.500000,25772.500000,25797.250000,20387.0000
NQ,2025.12.23,20:00:00,25797.000000,25820.500000,25792.250000,25811.250000,34744.0000
NQ,2025.12.23,21:00:00,25811.250000,25822.500000,25801.750000,25811.500000,10166.0000
NQ,2025.12.23,23:00:00,25815.750000,25819.250000,25800.250000,25809.750000,100.0000
NQ,2025.12.24,00:00:00,25810.000000,25827.000000,25808.500000,25815.750000,2220.0000
NQ,2025.12.24,01:00:00,25816.500000,25822.500000,25802.000000,25808.000000,2075.0000
NQ,2025.12.24,02:00:00,25807.000000,25812.250000,25782.750000,25793.250000,2629.0000
NQ,2025.12.24,03:00:00,25793.000000,25802.500000,25786.250000,25797.000000,1428.0000
NQ,2025.12.24,04:00:00,25796.250000,25802.250000,25781.000000,25783.000000,1397.0000
NQ,2025.12.24,14:30:00,25822.750000,25827.500000,25784.000000,25809.750000,34303.0000
NQ,2025.12.24,15:30:00,25809.500000,25840.750000,25803.750000,25828.750000,34124.0000
NQ,2025.12.24,16:30:00,25829.000000,25885.000000,25828.000000,25876.250000,31422.0000
NQ,2025.12.24,17:30:00,25876.500000,25892.000000,25864.000000,25877.750000,26844.0000
NQ,2025.12.26,05:00:00,25879.500000,25888.500000,25871.000000,25876.250000,1152.0000
NQ,2025.12.26,06:00:00,25876.500000,25880.750000,25868.000000,25871.750000,1115.0000
NQ,2025.12.26,07:00:00,25871.500000,25873.250000,25849.500000,25860.250000,1694.0000
NQ,2025.12.26,08:00:00,25859.500000,25862.000000,25843.250000,25857.500000,1708.0000
NQ,2025.12.26,09:00:00,25857.250000,25878.500000,25854.750000,25876.000000,1720.0000
NQ,2025.12.26,10:00:00,25876.500000,25899.000000,25875.500000,25882.250000,1761.0000
NQ,2025.12.26,11:00:00,25884.250000,25888.500000,25866.250000,25876.500000,1547.0000
NQ,2025.12.26,12:00:00,25876.000000,25897.000000,25869.000000,25890.000000,1896.0000
NQ,2025.12.26,13:00:00,25890.000000,25923.250000,25886.750000,25896.500000,5772.0000
NQ,2025.12.26,14:00:00,25897.000000,25935.250000,25864.500000,25881.000000,40248.0000
NQ,2025.12.26,15:00:00,25881.000000,25906.000000,25834.250000,25899.500000,45918.0000
NQ,2025.12.26,16:00:00,25899.000000,25912.000000,25857.000000,25873.750000,27951.0000
NQ,2025.12.26,17:00:00,25873.500000,25881.750000,25847.750000,25871.750000,21696.0000
NQ,2025.12.26,18:00:00,25871.750000,25893.250000,25854.500000,25891.750000,16975.0000
NQ,2025.12.26,19:00:00,25891.750000,25899.000000,25873.000000,25891.250000,17696.0000
NQ,2025.12.26,20:00:00,25890.750000,25892.000000,25853.500000,25866.750000,27054.0000
NQ,2025.12.26,21:00:00,25866.750000,25874.000000,25850.750000,25863.250000,7960.0000
NQ,2025.12.28,23:00:00,25870.500000,25879.000000,25843.000000,25870.500000,2692.0000
NQ,2025.12.29,00:00:00,25870.000000,25893.750000,25853.750000,25891.250000,3315.0000
NQ,2025.12.29,01:00:00,25890.000000,25892.500000,25835.500000,25842.000000,3661.0000
NQ,2025.12.29,02:00:00,25842.500000,25850.000000,25821.000000,25846.000000,2616.0000
NQ,2025.12.29,03:00:00,25844.250000,25854.000000,25825.000000,25852.750000,2290.0000
NQ,2025.12.29,04:00:00,25852.500000,25868.000000,25852.500000,25859.750000,1534.0000
NQ,2025.12.29,05:00:00,25856.000000,25856.000000,25817.750000,25820.000000,3889.0000
NQ,2025.12.29,06:00:00,25820.250000,25842.750000,25811.000000,25816.250000,2818.0000
NQ,2025.12.29,07:00:00,25816.250000,25822.750000,25785.250000,25800.000000,3561.0000
